BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
47,87.04,7,12.96,54,9,7,16.67,77.78,05758,Herford,,3
14,73.68,5,26.32,19,1,1,5.26,100.0,03402,"Emden, Stadt",,1
19,90.48,2,9.52,21,5,1,23.81,20.0,07313,"Landau in der Pfalz, kreisfreie Stadt",,2
24,96.0,1,4.0,25,6,5,24.0,83.33,09574,Nürnberger Land,,3
17,100.0,0,0.0,17,7,1,41.18,14.29,09775,Neu-Ulm,,2
170,89.01,21,10.99,191,22,12,11.52,54.55,05770,Minden-Lübbecke,,6
17,77.27,5,22.73,22,4,4,18.18,100.0,09373,Neumarkt i.d.OPf.,,1
36,76.6,11,23.4,47,8,4,17.02,50.0,09188,Starnberg,,5
37,90.24,4,9.76,41,15,9,36.59,60.0,09261,"Landshut, Stadt",,2
12,100.0,0,0.0,12,1,0,8.33,0.0,07339,Mainz-Bingen,,1
30,90.91,3,9.09,33,9,5,27.27,55.56,09262,"Passau, Stadt",,2
268,93.06,20,6.94,288,53,27,18.4,50.94,14713,"Leipzig, Stadt",,8
28,87.5,4,12.5,32,6,3,18.75,50.0,09463,"Coburg, Stadt",,1
4,57.14,3,42.86,7,0,0,0.0,0.0,09472,"Bayreuth, Landkreis",,1
14,77.78,4,22.22,18,5,1,27.78,20.0,09272,Freyung-Grafenau,,2
64,84.21,12,15.79,76,16,8,21.05,50.0,05114,"Krefeld, Stadt",,5
64,85.33,11,14.67,75,18,11,24.0,61.11,16051,"Erfurt, Stadt",,2
12,60.0,8,40.0,20,2,2,10.0,100.0,08225,Neckar-Odenwald-Kreis,,3
15,88.24,2,11.76,17,7,2,41.18,28.57,16061,Eichsfeld,,2
67,97.1,2,2.9,69,20,6,28.99,30.0,06435,Main-Kinzig-Kreis,,4
42,93.33,3,6.67,45,3,3,6.67,100.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
13,76.47,4,23.53,17,2,1,11.76,50.0,13074,Nordwestmecklenburg,,2
264,91.99,23,8.01,287,28,18,9.76,64.29,05913,"Dortmund, Stadt",,9
53,98.15,1,1.85,54,12,4,22.22,33.33,15085,Harz,,4
40,76.92,12,23.08,52,9,6,17.31,66.67,08231,"Pforzheim, Stadtkreis",,2
226,90.4,24,9.6,250,48,30,19.2,62.5,14612,"Dresden, Stadt",,11
327,92.11,28,7.89,355,54,38,15.21,70.37,03241,Region Hannover,,15
16,66.67,8,33.33,24,2,1,8.33,50.0,07231,Bernkastel-Wittlich,,2
104,93.69,7,6.31,111,13,7,11.71,53.85,05978,Unna,,8
77,93.9,5,6.1,82,21,11,25.61,52.38,05914,"Hagen, Stadt der FernUniversität",,5
26,72.22,10,27.78,36,5,0,13.89,0.0,12073,Uckermark,,4
14,100.0,0,0.0,14,7,3,50.0,42.86,09178,Freising,,1
27,79.41,7,20.59,34,4,2,11.76,50.0,01062,Stormarn,,3
7,50.0,7,50.0,14,0,0,0.0,0.0,07335,"Kaiserslautern, Landkreis",,1
116,73.42,42,26.58,158,9,7,5.7,77.78,01002,"Kiel, Landeshauptstadt",,4
27,100.0,0,0.0,27,10,7,37.04,70.0,09477,Kulmbach,,1
36,81.82,8,18.18,44,12,3,27.27,25.0,05570,Warendorf,,5
49,83.05,10,16.95,59,13,9,22.03,69.23,05358,Düren,,5
10,55.56,8,44.44,18,3,2,16.67,66.67,03358,Heidekreis,,2
12,92.31,1,7.69,13,1,0,7.69,0.0,10046,St. Wendel,,1
6,46.15,7,53.85,13,3,1,23.08,33.33,09772,"Augsburg, Landkreis",,2
164,92.13,14,7.87,178,34,26,19.1,76.47,05112,"Duisburg, Stadt",,11
5,62.5,3,37.5,8,0,0,0.0,0.0,07331,Alzey-Worms,,1
23,92.0,2,8.0,25,1,0,4.0,0.0,01004,"Neumünster, Stadt",,1
23,95.83,1,4.17,24,7,5,29.17,71.43,03355,Lüneburg,,1
80,76.92,24,23.08,104,15,8,14.42,53.33,05954,Ennepe-Ruhr-Kreis,,6
77,85.56,13,14.44,90,15,10,16.67,66.67,05374,Oberbergischer Kreis,,6
12,100.0,0,0.0,12,4,3,33.33,75.0,08237,Freudenstadt,,1
6,100.0,0,0.0,6,2,1,33.33,50.0,16072,Sonneberg,,1
9,69.23,4,30.77,13,7,3,53.85,42.86,09276,Regen,,2
40,97.56,1,2.44,41,10,4,24.39,40.0,08226,Rhein-Neckar-Kreis,,4
43,95.56,2,4.44,45,12,7,26.67,58.33,09189,Traunstein,,3
20,95.24,1,4.76,21,12,8,57.14,66.67,06438,Offenbach,,2
40,81.63,9,18.37,49,6,4,12.24,66.67,13072,Landkreis Rostock,,6
93,94.9,5,5.1,98,26,18,26.53,69.23,08118,Ludwigsburg,,4
223,93.31,16,6.69,239,44,28,18.41,63.64,08111,"Stuttgart, Stadtkreis",,10
44,80.0,11,20.0,55,14,8,25.45,57.14,08136,Ostalbkreis,,4
50,100.0,0,0.0,50,21,9,42.0,42.86,16052,"Gera, Stadt",,1
255,89.16,31,10.84,286,24,18,8.39,75.0,05334,Städteregion Aachen,,10
9,90.0,1,10.0,10,4,4,40.0,100.0,08337,Waldshut,,1
64,76.19,20,23.81,84,14,8,16.67,57.14,05362,Rhein-Erft-Kreis,,7
64,86.49,10,13.51,74,6,4,8.11,66.67,07211,"Trier, kreisfreie Stadt",,4
13,72.22,5,27.78,18,6,5,33.33,83.33,12062,Elbe-Elster,,3
72,75.0,24,25.0,96,11,3,11.46,27.27,05958,Hochsauerlandkreis,,9
8,66.67,4,33.33,12,2,0,16.67,0.0,10042,Merzig-Wadern,,1
101,90.99,10,9.01,111,18,10,16.22,55.56,07315,"Mainz, kreisfreie Stadt",,2
13,92.86,1,7.14,14,2,2,14.29,100.0,09375,"Regensburg, Landkreis",,2
82,90.11,9,9.89,91,18,13,19.78,72.22,16071,Weimarer Land,,3
18,100.0,0,0.0,18,6,5,33.33,83.33,09771,Aichach-Friedberg,,2
15,53.57,13,46.43,28,8,4,28.57,50.0,09361,Amberg,,1
16,72.73,6,27.27,22,7,1,31.82,14.29,15088,Saalekreis,,2
18,85.71,3,14.29,21,2,1,9.52,50.0,09172,Berchtesgadener Land,,3
58,77.33,17,22.67,75,18,12,24.0,66.67,05554,Borken,,5
19,95.0,1,5.0,20,3,2,15.0,66.67,03157,Peine,,1
204,90.67,21,9.33,225,46,33,20.44,71.74,06531,Gießen,,4
124,77.99,35,22.01,159,17,7,10.69,41.18,13075,Vorpommern-Greifswald,,7
58,87.88,8,12.12,66,16,10,24.24,62.5,05158,Mettmann,,6

