BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
47,88.68,6,11.32,53,7,5,13.21,71.43,05758,Herford,,3
8,53.33,7,46.67,15,1,0,6.67,0.0,03402,"Emden, Stadt",,1
14,66.67,7,33.33,21,0,0,0.0,0.0,07313,"Landau in der Pfalz, kreisfreie Stadt",,2
22,91.67,2,8.33,24,4,2,16.67,50.0,09574,Nürnberger Land,,3
12,63.16,7,36.84,19,0,0,0.0,0.0,09775,Neu-Ulm,,2
173,87.37,25,12.63,198,10,6,5.05,60.0,05770,Minden-Lübbecke,,6
18,81.82,4,18.18,22,5,3,22.73,60.0,09373,Neumarkt i.d.OPf.,,1
45,88.24,6,11.76,51,8,2,15.69,25.0,09188,Starnberg,,5
38,97.44,1,2.56,39,11,5,28.21,45.45,09261,"Landshut, Stadt",,2
10,90.91,1,9.09,11,1,0,9.09,0.0,07339,Mainz-Bingen,,2
25,75.76,8,24.24,33,5,2,15.15,40.0,09262,"Passau, Stadt",,2
222,74.5,76,25.5,298,35,20,11.74,57.14,14713,"Leipzig, Stadt",,8
24,75.0,8,25.0,32,4,2,12.5,50.0,09463,"Coburg, Stadt",,1
4,57.14,3,42.86,7,0,0,0.0,0.0,09472,"Bayreuth, Landkreis",,1
15,83.33,3,16.67,18,5,2,27.78,40.0,09272,Freyung-Grafenau,,2
68,89.47,8,10.53,76,4,3,5.26,75.0,05114,"Krefeld, Stadt",,5
61,82.43,13,17.57,74,10,5,13.51,50.0,16051,"Erfurt, Stadt",,2
14,82.35,3,17.65,17,8,4,47.06,50.0,16061,Eichsfeld,,2
14,70.0,6,30.0,20,1,0,5.0,0.0,08225,Neckar-Odenwald-Kreis,,3
43,95.56,2,4.44,45,4,2,8.89,50.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
63,91.3,6,8.7,69,13,2,18.84,15.38,06435,Main-Kinzig-Kreis,,4
10,58.82,7,41.18,17,2,1,11.76,50.0,13074,Nordwestmecklenburg,,2
250,86.81,38,13.19,288,21,15,7.29,71.43,05913,"Dortmund, Stadt",,9
45,80.36,11,19.64,56,7,2,12.5,28.57,15085,Harz,,4
35,64.81,19,35.19,54,3,2,5.56,66.67,08231,"Pforzheim, Stadtkreis",,2
213,85.89,35,14.11,248,33,25,13.31,75.76,14612,"Dresden, Stadt",,11
298,86.63,46,13.37,344,54,34,15.7,62.96,03241,Region Hannover,,15
17,70.83,7,29.17,24,2,1,8.33,50.0,07231,Bernkastel-Wittlich,,2
100,91.74,9,8.26,109,17,10,15.6,58.82,05978,Unna,,8
73,92.41,6,7.59,79,13,6,16.46,46.15,05914,"Hagen, Stadt der FernUniversität",,5
22,57.89,16,42.11,38,1,0,2.63,0.0,12073,Uckermark,,4
13,92.86,1,7.14,14,5,3,35.71,60.0,09178,Freising,,1
28,82.35,6,17.65,34,3,1,8.82,33.33,01062,Stormarn,,3
6,42.86,8,57.14,14,2,1,14.29,50.0,07335,"Kaiserslautern, Landkreis",,1
109,68.99,49,31.01,158,5,3,3.16,60.0,01002,"Kiel, Landeshauptstadt",,4
25,92.59,2,7.41,27,11,8,40.74,72.73,09477,Kulmbach,,1
31,67.39,15,32.61,46,6,5,13.04,83.33,05570,Warendorf,,5
44,83.02,9,16.98,53,4,0,7.55,0.0,05358,Düren,,5
24,77.42,7,22.58,31,2,1,6.45,50.0,03358,Heidekreis,,3
11,78.57,3,21.43,14,2,1,14.29,50.0,10046,St. Wendel,,1
8,61.54,5,38.46,13,1,0,7.69,0.0,09772,"Augsburg, Landkreis",,2
159,91.38,15,8.62,174,23,11,13.22,47.83,05112,"Duisburg, Stadt",,11
6,75.0,2,25.0,8,0,0,0.0,0.0,07331,Alzey-Worms,,1
22,88.0,3,12.0,25,1,0,4.0,0.0,01004,"Neumünster, Stadt",,1
23,82.14,5,17.86,28,3,3,10.71,100.0,03355,Lüneburg,,2
100,76.34,31,23.66,131,7,3,5.34,42.86,05954,Ennepe-Ruhr-Kreis,,7
73,65.77,38,34.23,111,7,1,6.31,14.29,05374,Oberbergischer Kreis,,7
12,100.0,0,0.0,12,3,0,25.0,0.0,08237,Freudenstadt,,1
4,50.0,4,50.0,8,0,0,0.0,0.0,16072,Sonneberg,,1
12,85.71,2,14.29,14,7,5,50.0,71.43,09276,Regen,,2
37,92.5,3,7.5,40,2,1,5.0,50.0,08226,Rhein-Neckar-Kreis,,4
41,93.18,3,6.82,44,11,7,25.0,63.64,09189,Traunstein,,3
21,100.0,0,0.0,21,10,6,47.62,60.0,06438,Offenbach,,2
88,95.65,4,4.35,92,18,13,19.57,72.22,08118,Ludwigsburg,,4
29,64.44,16,35.56,45,9,5,20.0,55.56,13072,Landkreis Rostock,,6
196,83.76,38,16.24,234,19,11,8.12,57.89,08111,"Stuttgart, Stadtkreis",,10
40,75.47,13,24.53,53,6,1,11.32,16.67,08136,Ostalbkreis,,4
46,100.0,0,0.0,46,18,8,39.13,44.44,16052,"Gera, Stadt",,1
264,92.96,20,7.04,284,21,13,7.39,61.9,05334,Städteregion Aachen,,10
10,100.0,0,0.0,10,2,2,20.0,100.0,08337,Waldshut,,2
58,74.36,20,25.64,78,14,5,17.95,35.71,05362,Rhein-Erft-Kreis,,7
65,87.84,9,12.16,74,7,3,9.46,42.86,07211,"Trier, kreisfreie Stadt",,4
65,69.89,28,30.11,93,12,4,12.9,33.33,05958,Hochsauerlandkreis,,9
15,83.33,3,16.67,18,7,2,38.89,28.57,12062,Elbe-Elster,,3
9,75.0,3,25.0,12,1,0,8.33,0.0,10042,Merzig-Wadern,,1
99,89.19,12,10.81,111,8,3,7.21,37.5,07315,"Mainz, kreisfreie Stadt",,2
11,78.57,3,21.43,14,0,0,0.0,0.0,09375,"Regensburg, Landkreis",,2
80,85.11,14,14.89,94,14,13,14.89,92.86,16071,Weimarer Land,,3
10,62.5,6,37.5,16,3,2,18.75,66.67,09771,Aichach-Friedberg,,2
27,84.38,5,15.63,32,11,7,34.38,63.64,09361,Amberg,,1
19,86.36,3,13.64,22,4,1,18.18,25.0,15088,Saalekreis,,2
19,90.48,2,9.52,21,4,4,19.05,100.0,09172,Berchtesgadener Land,,3
47,66.2,24,33.8,71,6,1,8.45,16.67,05554,Borken,,5
14,73.68,5,26.32,19,4,3,21.05,75.0,03157,Peine,,1
185,89.37,22,10.63,207,32,22,15.46,68.75,06531,Gießen,,4
132,82.5,28,17.5,160,16,5,10.0,31.25,13075,Vorpommern-Greifswald,,7
48,70.59,20,29.41,68,8,3,11.76,37.5,05158,Mettmann,,6

